Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-0.4286,-0.974816,0.169836,-1.001957,0.429245,-0.144912,-0.212314,1.0402,-0.210414,3
-0.180871,-0.284535,0.130285,-1.421438,0.469155,-0.504482,0.154484,0.980354,0.317466,3
0.006587,-0.310984,-0.126134,0.035955,-0.014856,0.161921,0.388757,0.245149,0.220252,3
-0.755286,0.369362,0.120402,-0.508511,0.65705,-0.108406,0.415848,-0.803372,0.4288,3
-1.000525,0.389815,0.105207,0.382146,0.852957,0.535789,-0.369291,-2.133293,0.878119,3
0.155905,-0.230708,-0.38626,0.011577,0.02903,0.086713,0.294186,0.074579,0.064404,3
0.370521,-0.051573,0.465724,0.189951,0.101821,0.654227,0.334706,0.333093,-0.547241,3
-0.017032,0.369162,0.448055,0.072844,-0.32411,0.103759,0.099813,0.459583,-0.15046,3
-0.248297,-0.615328,-0.578093,-0.214405,-0.053423,-0.092879,0.704449,0.300306,-0.192292,3
-0.400991,-0.790533,0.091272,-0.42518,-0.056454,0.640613,0.924104,-0.540406,-0.056827,3
-0.438874,-0.063721,0.364578,-0.591832,0.319134,0.168511,1.500448,-1.257291,0.088387,3
0.100007,-0.029016,0.983423,-0.229491,-0.045938,0.594605,1.771222,-0.963617,0.024069,3
-1.078154,-0.452982,-0.654125,0.045288,1.75508,-0.19453,2.233565,-0.407405,0.061292,3
0.98169,-0.970115,0.846792,-0.637307,-0.510058,0.390134,2.478521,0.604667,-0.2658,3
-0.877815,-0.062667,-0.268279,-0.32773,-0.093781,-0.01948,2.606806,1.395113,0.082207,3
-0.181407,-0.901754,0.163046,-0.867971,0.844756,0.269478,3.630436,0.51967,2.044934,3
-0.161309,-0.852279,0.405425,-0.887642,0.56604,0.43615,4.024156,0.612832,3.37394,3
0.385523,-0.561313,0.326281,-0.42392,0.471793,0.090113,2.692781,3.272719,2.110503,3
-0.534244,0.115153,-0.461365,0.430883,0.863718,0.724095,1.441574,2.387748,1.602432,3
0.816659,-0.463984,0.059624,-1.663276,-0.835413,-0.705813,-3.047318,0.576017,2.088695,3
-0.937758,0.223839,-0.313057,-0.930587,0.350181,0.32305,-3.671635,-2.395788,1.418696,3
-0.672829,-0.239138,-0.459132,-0.861422,1.0712,-0.309917,-2.778108,-3.041676,0.387591,3
-0.444542,0.649077,0.675527,0.010881,0.681457,0.843188,-2.604102,-2.774208,-0.23667,3
-0.214956,-0.127547,-0.181756,-0.482575,-0.031619,-0.278005,-1.931281,-2.596346,-1.01594,3
0.198839,0.462026,0.12579,0.523856,-0.384713,0.296128,-2.107459,-1.474616,-1.26648,3
-0.521827,0.682857,0.305923,0.776388,0.589321,0.437961,-2.547393,-0.363703,-1.792365,3
-0.639977,-0.171798,-0.300401,-0.038017,0.258147,-0.644619,-2.013304,0.200719,-1.568496,3
0.041361,0.265311,0.145416,0.79889,0.361153,0.629088,-2.09889,1.487128,-1.637102,3
-0.21975,0.448265,-0.353139,0.480337,-0.071714,-0.260766,-2.360614,1.227248,-1.731354,3
0.097577,0.886239,0.429626,0.721044,-0.179019,0.936106,-2.156081,0.512065,-1.767548,3
0.467663,0.292554,-0.192144,0.311695,-0.66312,-0.549049,-1.299972,-0.065815,-1.687009,3
0.065678,0.581913,0.326708,0.669233,-1.483996,-0.091148,-0.052079,-0.543031,-1.082908,3
0.021477,0.230838,0.673847,0.434999,-0.887865,0.173732,1.837926,-0.179824,1.057236,3
-0.242682,-0.151246,0.302255,0.104353,0.35381,0.334124,3.18065,1.812697,1.951014,3
-0.343064,-0.187472,0.361175,-0.493818,1.41558,0.436193,4.04179,1.352674,0.648389,3
-0.291328,0.224878,-0.462328,-0.894672,0.252796,-0.688701,2.874292,-0.12564,2.734469,3
0.487829,0.467963,0.82605,-0.2971,-0.064771,0.791034,-2.972178,2.157683,3.548671,3
-0.033256,-1.044392,0.197783,-0.720321,-0.920764,-0.142567,-1.169581,-1.095197,0.012517,3
-0.212915,-0.399081,0.36188,0.050841,0.537892,0.563147,-6.765901,2.996495,-4.864702,3
0.241413,-1.175568,-0.227713,-0.864615,0.31702,0.423424,-2.434455,-1.47188,0.958163,3
-1.128351,0.198287,-0.291567,-0.721322,1.148447,0.323987,-0.813381,-4.537022,0.503387,3
-0.224228,0.06128,-0.100294,-0.672227,0.294174,-0.357949,0.537851,-2.70056,0.216393,3
-0.093445,-0.394217,0.338276,-0.521565,0.402481,0.223845,-0.736423,-0.265653,0.177921,3
-0.770623,-0.818608,-0.279174,-0.284482,0.236799,0.079489,-0.573512,0.989225,-0.105887,3
-0.123398,-0.38904,0.169508,-0.022691,-0.168521,0.397821,-0.320527,0.283117,-0.195081,3
0.665772,-0.142802,0.346944,-0.14353,-0.661204,0.746241,-0.618833,0.180141,0.161737,3
0.379436,0.087172,-0.299497,-0.723573,0.033078,-0.538388,-0.119904,-0.071309,0.095351,3
0.168136,0.510387,0.471544,-0.00387,-0.356204,0.119102,0.861701,-1.233481,0.240214,3
-0.203638,-0.110436,-0.003056,-0.803296,-0.75259,-0.635976,0.683314,-0.428107,0.239246,3
-0.381591,0.009561,-0.164853,0.302847,0.097434,0.234155,0.524803,0.675437,0.237435,3
-0.68955,-0.113935,-0.319521,0.312536,1.013302,0.207567,-0.629225,0.656821,-0.392945,3
-0.352695,0.59986,0.854529,0.689096,-0.140287,0.939529,0.146485,-0.399092,0.053268,3
-0.295025,-0.69073,-0.525761,-0.613051,0.473797,-0.280631,0.188276,-0.903551,0.012767,3
-0.709714,0.326371,-0.347998,0.422211,0.757681,0.060081,0.48073,-0.696819,0.049796,3
0.565373,-0.7352,-0.091141,-0.713396,-0.211101,-0.171838,0.808094,-0.161336,-0.016043,3
0.561526,0.004696,0.34032,-0.010244,0.790785,0.067015,1.229381,0.414026,-0.180409,3
0.266399,0.250822,0.605523,0.234575,-0.995375,0.331335,1.677055,0.642205,-0.113673,3
-0.124998,-0.290468,-0.102632,-0.341867,0.168802,0.00261,2.355016,0.738917,0.163149,3
0.002679,-0.061587,-0.038276,0.011812,0.236911,0.3188,2.705396,1.342197,-0.282112,3
-1.156526,0.28233,0.164076,0.074057,1.059773,0.944882,3.440702,1.356708,-0.504351,3
-0.018687,-0.167307,0.354668,-0.451214,0.406799,-0.078032,3.370103,0.446122,1.190652,3
0.055889,-0.899813,0.04536,-0.632926,-0.130971,0.463891,1.678368,0.971019,3.544056,3
0.946446,-0.111995,1.064365,-0.592117,-0.58051,0.722804,1.453328,2.817754,2.607214,3
-0.597857,-0.661022,-0.464756,-1.230043,0.561605,-0.567314,2.782373,2.421299,1.379151,3
0.188132,-0.966339,-0.105485,-0.913349,-0.275615,-0.19545,-0.778777,0.703711,2.032676,3
0.224902,-1.825527,-0.300479,-1.574075,-0.133329,-0.269286,-2.766358,-1.989791,2.214797,3
-0.57621,-1.048155,-0.148832,-1.199044,0.247289,0.259531,-1.802302,-3.52376,1.417672,3
-0.688034,-0.37524,-0.039136,-1.052136,0.197899,-0.131725,-1.719213,-3.032967,-0.508628,3
-0.516851,-0.201321,0.269691,-1.004899,0.598634,0.401711,-1.472826,-2.81445,-0.466531,3
0.038301,-0.136517,0.108196,-0.360378,-0.27174,0.283323,-0.934787,-2.710154,-1.55584,3
-0.279552,-0.337776,-0.328345,-0.289619,0.013505,-0.191906,-1.85824,-2.096286,-1.116592,3
-0.18659,0.156991,0.386794,-0.032328,0.085205,0.02195,-2.337773,-0.621497,-1.185575,3
-0.371943,-0.217435,-0.056146,-0.24068,0.285441,0.010302,-1.757088,0.247085,-0.884995,3
0.016124,0.159759,0.354354,0.323831,-0.207458,0.664349,-1.965292,0.663544,-0.905818,3
-0.404853,0.314348,-0.198623,0.530386,0.452285,0.375959,-2.373748,0.504859,-1.60118,3
0.380555,0.308696,0.148311,0.194582,-0.560006,-0.191044,-1.697718,-0.272659,-1.855263,3
-0.784367,0.308202,0.409657,0.153895,0.268359,0.601407,-1.072451,-0.886121,-1.723631,3
-0.281086,-0.036113,-0.463202,-0.284632,0.174839,-0.430346,-0.402445,-1.086833,-0.782944,3
-0.138973,0.111319,0.646209,0.035543,-0.687047,0.661251,0.72007,-0.67828,0.684677,3
0.211008,-0.176015,-0.071558,0.488997,-0.47361,-0.024502,1.232348,1.050816,0.657173,3
0.259804,-0.347861,0.504945,0.62674,-0.448462,0.81913,2.213773,2.360118,0.867054,3
-1.040811,-0.146798,-0.035534,1.14406,0.899965,1.571071,2.025107,1.996415,0.274397,3
-0.583083,-0.462417,-0.292537,-0.012277,1.772347,1.12772,-0.065123,0.850813,0.715808,3
-0.913175,-0.42013,-0.227971,0.416299,-2.757578,0.365564,-2.209668,-0.262287,-0.267333,3
0.760518,0.434652,0.447194,0.100652,-2.358751,-0.655519,-1.283864,-0.166784,2.818293,3
-0.164276,-1.027567,-0.066601,-0.459707,-2.178579,-0.117268,-0.886974,3.533848,3.532297,3
0.376271,-0.731099,0.248528,-1.762371,-0.031874,-0.630383,-4.585661,-0.333123,-2.827149,3
0.701619,0.065127,0.250764,-2.301535,1.631058,-0.529887,-2.397266,-3.193315,-1.206825,3
-0.429561,0.135495,-0.17736,-1.619864,2.579989,-0.211217,-0.332438,-2.773614,0.255306,3
-0.07143,-0.875835,-0.104828,-1.084034,3.317049,-0.717355,0.654662,-1.178483,0.091244,3
-0.796763,-0.483052,0.200713,-1.665275,3.088351,-0.459055,1.144468,-1.394279,0.508894,3
-0.522949,-0.315291,0.062724,-1.815466,0.573814,1.861992,-0.449187,-0.082797,0.021543,3
0.660447,0.283572,-0.121713,-1.003047,0.157964,1.757883,-0.265544,0.059522,-0.108345,3
0.354509,0.325579,0.333586,-0.289287,-0.205425,0.959537,-0.165328,-0.588752,0.019523,3
0.073045,-0.196218,0.341248,-0.532254,0.208289,0.49124,-0.276495,-0.712002,0.34243,3
0.168747,0.003657,0.348194,-0.275679,-0.971483,-0.125901,-0.040307,-0.672834,0.160069,3
0.641147,0.095983,-0.169428,-1.218707,1.687268,-0.997849,-0.17301,-0.865387,-0.131755,3
0.033019,0.374786,0.39192,-0.786906,0.414757,-1.767867,-0.169266,-0.550059,0.052059,3
-0.193622,0.8257,0.757436,-0.100714,0.34085,-1.10976,0.391866,-0.352967,0.194823,3
-1.19854,0.753987,1.006433,3.703092,-6.94698,-0.664717,0.232965,0.217133,0.15168,3
-0.278614,1.035126,0.639633,1.192762,-0.694048,0.085241,0.446167,-0.054668,0.244967,3
0.169577,0.400092,-0.708056,-0.561084,0.565974,0.424966,0.605318,-0.227149,0.427027,3
-0.590766,0.314781,0.381013,-0.978443,0.563903,1.072555,-0.026535,0.154952,0.046144,3
-1.398976,0.051298,-1.099839,-0.036953,-0.25536,0.082033,0.099701,0.543076,0.062622,3
-2.045872,0.766325,0.956555,1.024766,0.848704,1.022046,0.451711,0.010344,0.08599,3
-1.678584,-1.050577,-0.843575,0.048436,0.684474,0.212389,0.831386,-0.308225,0.156419,3
-0.308421,-2.782639,-1.745066,0.463086,0.017625,0.399207,1.044027,0.489988,0.047251,3
0.187497,-2.887257,-1.597121,0.746533,0.149006,0.358005,0.882,1.206425,-0.09601,3
3.163295,-0.722261,0.738182,-0.012516,2.459983,0.499226,0.828137,0.601323,-0.332132,3
1.742743,1.43526,0.807371,0.510125,-1.346191,0.061086,1.05893,-0.424895,-0.209548,3
1.089278,0.095339,-1.784101,0.4151,-0.726896,0.411556,2.014895,-0.689855,0.146291,3
0.132161,0.391093,1.175014,-0.233087,0.156147,-0.165932,2.188628,0.826699,0.615806,3
0.442497,0.35077,2.488178,-0.919029,0.488378,0.265069,2.388429,2.28931,1.288569,3
1.526997,-1.334299,1.374079,-0.412985,-0.18131,0.021451,3.095811,4.122864,2.566619,3
0.816427,-1.204941,0.403073,-0.419236,0.237818,0.155981,0.09602,3.670454,1.327537,3
-0.626035,1.083331,-0.505262,-0.678831,0.358568,-0.014586,0.690952,1.982255,1.649719,3
-0.579299,0.805388,-0.927119,-0.459066,-0.102529,0.26411,-0.833828,0.652095,1.931628,3
-2.409602,-0.718005,-2.117613,-1.116912,-0.719671,-0.153562,-1.182507,-0.900754,2.099977,3
-0.897544,0.121685,-0.134204,-0.796501,0.625739,0.548957,-1.38249,-2.96716,1.142694,3
-0.675407,-0.413034,0.518032,-0.04219,-0.492586,0.105753,-1.231898,-3.004042,0.143404,3
-0.295134,-0.670789,0.488419,-0.198331,-0.090657,-0.044384,-1.035024,-2.311493,-0.184249,3
0.19104,-0.285799,0.021974,-0.043129,0.280723,-0.141967,-1.342552,-1.666317,-1.308245,3
0.630204,0.15188,-0.012858,0.209933,0.650688,0.390646,-2.01208,-1.710205,-1.612798,3
0.066357,0.781814,0.679972,0.003558,-0.06737,0.385065,-2.346371,-1.454105,-2.053397,3
-1.1019,0.310496,0.694026,-0.087063,0.766639,0.287333,-2.450179,-1.280987,-1.99305,3
-0.40613,0.330008,0.626955,0.087811,-0.10048,-0.059893,-2.186693,-0.957441,-2.152216,3
-0.92017,0.240285,0.109371,-0.537469,0.696824,0.322899,-2.292098,-1.144991,-2.454424,3
-1.342129,0.269102,0.035217,-0.149749,0.590888,0.342925,-0.390206,-1.40716,-1.885014,3
0.424153,0.020292,0.320594,-0.252655,0.122886,0.05899,1.706358,-0.665129,0.10621,3
-0.465361,-0.502369,0.172282,-0.772891,0.813716,0.149754,3.028779,-0.200077,2.178837,3
-0.516975,-0.399038,-0.158389,-0.244717,0.36539,0.041028,2.240713,2.106426,1.789797,3
-0.067342,-0.420595,-0.028525,-0.693513,0.033987,0.161943,1.142318,4.88555,1.079745,3
-0.882504,-1.032289,-0.153934,-0.61521,0.149732,-0.004579,-0.811053,2.52683,0.849514,3
-0.426685,-0.209998,0.650873,0.154319,0.080413,-0.208953,-4.105726,-0.255945,3.246955,3
0.714611,-0.406148,0.232802,-0.2155,0.254622,0.346031,-1.339824,-0.026383,0.552499,3
0.197458,0.191059,0.682992,-0.157354,0.148401,0.636538,-4.675366,-0.057201,-2.369012,3
0.383187,0.248714,0.298229,-0.978616,-0.0247,0.284246,-1.717185,-3.956759,-1.393146,3
-0.715462,-0.121184,0.420421,-1.248337,-0.133946,0.09192,1.130515,-4.25596,0.709636,3
0.197328,-0.347137,-0.048134,-0.773995,-0.122301,-0.215057,1.510534,-2.207642,0.356364,3
0.399512,-1.003187,-0.246755,-0.580396,0.098252,-0.15865,-0.330125,-0.919138,0.064909,3
-0.014584,-0.95426,-0.358744,-0.637095,-0.127643,0.068108,-0.813349,-0.229829,0.079263,3
0.722393,-0.119515,0.1289,-0.234929,-0.765396,-0.524035,-1.039448,0.054076,-0.27016,3
-0.632207,-0.126172,0.410525,0.195512,-0.386341,0.334182,0.009419,-0.613743,0.257545,3
0.339266,-0.288794,-0.457069,-0.278987,-0.187993,-0.083732,0.022288,-0.889187,0.218434,3
0.110349,0.182754,0.174481,-0.815402,0.469008,-0.010268,-0.088223,-0.748441,-0.098303,3
-1.318771,-0.451187,0.374962,-0.516253,0.564003,0.287258,0.073965,-0.709235,0.082387,3
1.06864,-0.406917,-0.230189,0.109119,-0.971429,-0.362336,0.191547,-0.425127,0.059517,3
-1.393927,-0.020957,0.782394,-0.08738,1.260735,0.536609,0.566304,-0.447818,-0.007103,3
0.701394,0.263871,-0.049825,0.498407,-0.137234,0.037413,0.262804,-0.05121,-0.122758,3
-0.626281,0.102892,0.366207,0.172475,0.562441,0.404131,0.503589,0.753261,-0.0142,3
-0.55592,-0.304086,-0.144582,-0.144768,0.592011,0.15872,0.203366,0.885889,0.091848,3
-0.268905,-0.218449,0.131991,-0.15605,0.266105,0.023914,0.70269,1.324758,0.754209,3
-0.308057,-0.233846,0.396156,-0.200852,0.620249,0.619659,1.342871,2.69906,0.542274,3
-0.484388,-0.211694,0.245152,-0.214963,0.601424,0.769233,1.132676,2.766042,-0.342416,3
-0.009192,0.052239,-0.06333,-0.219827,-0.044509,0.365277,0.571244,1.239267,0.216291,3
-0.128865,-0.257645,0.027657,-0.451286,0.049618,-0.110929,0.355577,2.473375,0.015518,3
0.417449,-0.529345,-0.39719,-0.029494,-0.017036,-0.038572,0.669469,3.680431,-0.21771,3
0.338285,-0.736021,-0.207971,-0.865948,-0.021307,-0.164493,0.99304,3.702729,0.132681,3
0.500678,0.053744,0.198301,-0.791451,-0.145514,0.306662,0.840963,3.199347,1.193449,3
-0.529388,1.043146,1.005746,-0.231747,-0.277464,0.085384,-1.078405,0.854442,3.547905,3
-0.527308,-1.297861,0.557223,-1.810057,0.372371,0.568178,-1.360482,0.6138,2.07107,3
0.929899,-0.912144,-0.334282,-0.867646,-0.31375,-0.153524,0.570326,1.899448,0.755025,3
0.364305,-0.457807,-0.472939,-0.448492,-0.07809,0.01725,-0.425087,-1.045269,1.712384,3
-0.000153,-0.969246,-0.747622,-0.773793,-1.235572,-0.535331,-0.036857,-3.193138,1.234459,3
-0.149215,-0.974739,0.041453,-1.074975,-0.510436,0.009798,0.048756,-3.11692,0.774615,3
-0.47251,-0.441312,0.346596,-0.849115,0.002611,0.239873,-0.251868,-2.679059,0.30205,3
0.038024,-0.132045,-0.354177,-0.012067,-0.012582,0.04811,-0.114379,-1.858071,-0.785376,3
-0.389481,-0.355749,0.333916,0.047572,0.153019,0.212631,-0.952922,-2.270934,-0.84446,3
1.032209,-0.44688,-0.171561,0.186091,-0.080901,0.011505,-1.439441,-2.267907,-1.309298,3
-0.216125,-0.509369,-0.228287,-0.454829,0.099291,-0.084473,-0.956239,-1.666726,-1.360626,3
-0.022229,-0.4584,0.011994,-0.683501,0.211323,-0.135601,-0.957828,-1.598164,-1.343401,3
-0.492586,0.909202,0.827894,1.003199,-0.187133,0.067337,-0.476381,-1.913311,-1.746138,3
-0.216303,-0.977319,-0.695926,-1.092797,0.721395,0.813628,-0.231801,-1.64189,-1.9286,3
-0.963571,-1.08048,-0.310699,-1.259862,0.290781,-0.340579,0.167855,-1.123262,-1.848098,3
-0.019802,0.321589,0.250258,0.437949,-0.075713,-0.134678,1.102393,-0.322976,-1.437362,3
-0.165194,-0.590173,-0.460435,-0.111024,0.226604,0.213381,1.860572,0.296682,0.14051,3
-0.470288,-0.305534,0.425523,-0.861371,0.03968,0.159377,0.440974,1.928535,1.127684,3
-0.798531,-0.802584,0.12742,-0.732757,0.481704,0.422482,-1.689761,4.118683,2.261574,3
-0.200027,0.761209,0.574021,0.191356,0.643719,0.705338,-1.778126,3.737323,1.885138,3
-0.70638,-0.466041,0.310789,-0.334966,0.138473,-0.254411,-0.804353,0.935965,1.076851,3
0.148222,-0.422249,0.386512,-1.563699,-0.304171,-0.147588,-1.564392,-1.042363,0.330535,3
0.087071,-0.559758,0.582202,-0.939182,-0.296084,0.507824,-1.899693,-2.308693,3.210388,3
-0.023126,0.052826,0.307624,-0.860904,-0.370489,0.460042,-4.437439,-2.551419,-1.744794,3
-0.289227,0.592029,0.554359,-0.325357,-0.182784,0.765178,1.393867,-5.803338,-2.874941,3
0.465045,-0.363072,-0.517483,-0.442159,-0.633526,-0.416675,1.320456,-2.056413,1.05944,3
0.086293,-0.666618,-0.353939,0.280366,-0.822805,-0.892444,1.854884,-0.874048,0.620776,3
0.745197,-0.502651,0.02662,-0.395586,-0.496477,-0.406469,2.062555,-0.848043,0.185466,3
-0.332781,-0.673926,0.342597,-0.250661,-0.70271,0.370539,0.841876,-1.089203,0.063365,3
1.108384,-0.200656,-0.287794,0.15334,-1.099408,0.109949,-0.726833,-1.242659,-0.25357,3
-0.33987,-0.50704,-0.116437,-0.426693,-0.552537,-0.042841,-0.929159,-0.716021,0.23848,3
0.583606,0.065224,0.34895,0.013192,-0.479964,-0.120914,0.059444,-0.351512,0.109225,3
0.167648,0.444604,-0.038809,0.568717,-0.18002,-0.16116,1.439284,0.350917,0.107,3
0.123543,-0.668672,-0.272786,-0.324542,-0.128438,-0.161915,1.303453,1.107954,0.465503,3
0.132039,-0.150623,0.013472,0.174066,-0.748151,-0.234679,0.596129,0.983756,0.409628,3
0.885642,0.260786,-0.201806,0.189466,-0.289001,0.134798,-0.764662,0.333447,0.022123,3
0.316773,-0.604448,-0.564139,-0.016042,-0.364901,-0.261052,-1.209014,0.287827,-0.206955,3
-0.224439,-0.733722,0.768357,-0.756551,0.322409,0.341867,-0.981439,-0.317962,-0.354268,3
0.653295,0.390745,0.153731,0.059413,-0.119682,0.3212,-0.382833,-0.057299,-0.356704,3
-0.452147,-0.02329,0.977372,-0.328263,-0.827711,-0.098056,0.661242,1.10084,0.208856,3
-0.50412,-0.967924,0.863341,-0.947713,0.042801,0.453505,0.643155,1.463594,0.021227,3
-1.729398,-0.320892,2.337913,0.046639,-0.045434,0.498667,-0.153039,1.579307,0.066369,3
-3.007218,-1.023679,4.640445,-0.009791,-0.276432,-0.031096,-0.979484,1.253907,0.063667,3
-0.758526,0.002626,4.022503,1.313948,-0.365045,-0.48798,-1.689536,0.536253,-0.398679,3
3.143147,6.247433,3.4109,-1.338365,-0.15616,-0.45166,-1.866931,1.328127,-0.223576,3
2.841017,4.284048,5.688716,0.547811,-1.43626,-1.088732,0.055041,2.181977,0.90554,3
1.74852,0.491937,4.260442,0.580465,0.023951,0.572923,0.032708,3.224563,3.132876,3
1.127581,-0.234524,3.149863,0.743735,0.575823,1.257883,-2.958258,2.180974,1.837581,3
1.405224,0.406202,2.663095,-1.806597,-0.279969,-0.86553,-4.123799,1.941525,1.25423,3
1.470844,-0.246315,1.293652,-0.553023,0.986988,1.077273,-3.877937,0.547826,1.334861,3
1.231467,-1.148416,-0.893002,0.185646,-0.379908,0.014995,-1.271075,-2.178703,1.975163,3
0.860523,-1.424742,-3.816701,-0.423786,0.060116,0.304563,2.426474,-2.117098,2.388467,3
1.060077,-1.445521,-3.70838,0.352698,-1.490244,-1.290903,3.330301,-2.019682,1.437022,3
0.065613,-1.178352,-4.922411,-0.671732,0.498001,1.71047,2.982613,-1.722355,-0.141035,3
-0.320547,-0.720477,-4.845811,-0.435241,-0.725785,-0.434412,2.282315,-1.492999,-0.288674,3
-1.181828,-0.294089,-4.914976,-0.846194,0.937268,1.105134,2.523844,-0.980568,-1.950218,3
-1.628832,-0.335143,-4.43276,0.121026,0.006596,-0.428156,2.255985,-1.241212,-1.42657,3
-1.623348,-0.433665,-3.790003,-1.194283,-0.670876,0.0064,1.676942,-2.844957,-1.731255,3
-0.762183,-1.471945,-2.413751,1.06925,-0.540871,0.395234,0.714797,-1.788893,-1.757158,3
-0.975278,-1.148709,-1.306798,0.509975,-0.821421,-0.166146,-0.326602,-2.065636,-1.992986,3
-1.075416,-1.195708,-0.674483,-2.28711,-0.539851,-0.124139,-0.124696,-2.227629,-2.464448,3
-0.714664,-0.820761,0.065754,1.261311,0.583729,1.253986,0.685643,-0.685701,-1.998511,3
-1.19489,-0.254995,-0.475082,-0.079794,-1.69845,-1.510885,1.279442,0.028955,-1.012037,3
-0.664949,-0.385393,0.1122,0.309088,0.452196,1.527303,0.897806,1.14365,-0.029964,3
-1.550189,-0.671146,-0.097516,-0.506428,-0.594905,-0.03253,-1.357775,2.729951,1.562617,3
-0.879415,-0.673352,0.854355,-1.151209,-0.115084,0.152426,-4.016974,2.916589,2.518225,3
-1.109141,-0.862251,0.591305,-0.615835,-0.497676,-0.050609,-4.620471,1.426603,2.444904,3
-0.804935,-1.188187,0.594441,1.048483,0.070654,0.883731,-2.781588,-0.193614,0.559089,3
-1.205235,-0.309261,0.499434,0.194995,0.183179,0.360586,0.68419,-2.691037,-0.107686,3
-0.921371,0.026683,0.573079,-0.483762,-0.124779,0.328169,1.805593,-0.615189,2.599062,3
-0.215144,-0.584554,1.211411,-1.034652,-0.486586,-0.248116,-2.091277,-2.612165,-0.272281,3
0.371155,-1.214612,0.505442,-1.150676,-0.08416,0.572621,2.711989,-4.576672,-2.120104,3
0.049611,-1.788122,-0.935756,-0.328745,-0.719032,-0.362522,2.774218,-1.758506,-0.638439,3
0.907741,-0.992655,-1.898447,1.321922,0.437336,0.258979,2.789916,-0.021665,0.621048,3
-0.285305,1.551122,-3.300144,0.558035,-0.403751,0.280474,1.362686,-0.438351,0.128023,3
-2.556837,1.453015,-5.872176,0.889122,-1.452845,-0.811154,0.49506,-0.306455,0.218043,3
-1.834976,0.026275,-5.784024,-1.955294,0.457348,1.174433,-0.489542,-1.00182,-0.353726,3
-1.11145,-1.121307,-5.273582,-0.788915,-0.713383,0.31738,-0.305168,-0.746787,0.11655,3
0.788621,-1.532668,-3.770228,-0.966969,-0.789768,-0.356228,0.07946,-0.41579,0.27026,3
0.645973,-1.369079,-2.458877,2.034103,0.753838,0.525379,0.767295,-0.046694,-0.168786,3
2.190963,-0.524038,1.013298,1.163617,-0.750754,-1.290165,0.642309,0.330155,0.058217,3
-0.533313,-0.727711,-1.109861,-0.850849,-0.032811,0.588065,-0.084321,0.58536,0.114669,3
0.386599,1.794079,2.66243,0.301519,-0.790726,-0.161993,-0.449412,0.63983,0.229569,3
0.473886,1.936044,3.010786,-0.44641,-0.625632,-0.33847,-0.557455,0.16918,-0.054587,3
-0.246811,2.931015,-0.403078,-1.235311,0.004759,0.814335,-0.553429,0.227644,-0.14093,3
1.211867,3.473153,-0.27275,0.634506,-0.199996,0.359385,-0.077101,0.855982,0.000164,3
1.27797,3.431044,2.753936,-0.21228,-0.521199,-1.319708,0.388432,0.277574,-0.20252,3
1.012867,0.796654,1.804134,0.19133,0.206914,0.738007,-0.022616,0.756154,-0.006907,3
-3.903361,-2.573486,9.991405,-2.373237,-3.467859,-2.225809,-0.063717,1.244627,-0.207259,3
1.369096,-5.492174,10.14827,0.790204,4.646688,3.510316,-0.031923,0.955621,0.126225,3
1.518901,0.788816,1.07695,-1.074253,-0.705149,-2.628182,-0.962775,1.076297,0.503374,3
