PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
530,1047834959,-3.38217902183533,-5.39491987228394,3.35880255699158,12.10404586791992,-39.18572616577148,-32.79942321777344,10.46429061889648,0.42491835355759,4.94442367553711,-33.40135955810547,-112.68618011474608,-133.275146484375,1
531,1047868293,-2.39294123649597,-5.74157333374023,4.03290414810181,-1.22036683559418,-44.24604797363281,-79.59687805175781,11.11382579803467,0.51584649085999,4.32637977600098,-40.92880630493164,-109.02546691894533,-136.70506286621094,1
532,1047901627,-2.45454692840576,-5.19617938995361,4.49265813827515,-15.87561702728271,-44.03816604614258,-125.06198120117188,10.70331859588623,0.51818460226059,4.0051121711731,-46.91043472290039,-105.20493316650392,-133.7179412841797,1
533,1047934961,-1.48214197158813,-7.71875429153442,4.31475162506104,-45.97482299804688,-49.11328506469727,-155.25396728515625,11.12558937072754,0.4387244284153,3.71515369415283,-49.82056427001953,-103.96110534667967,-123.34072875976562,1
534,1047968295,0.31362649798393,-10.36899757385254,5.18823194503784,-72.02659606933594,-40.14168167114258,-167.0822296142578,10.32695007324219,1.10210359096527,3.23502230644226,-50.64877319335938,-92.05255889892578,-105.09351348876952,1
535,1048001629,0.50050812959671,-10.35033988952637,5.22741746902466,-58.07535171508789,-28.88312530517578,-178.66665649414062,10.5732536315918,1.73876118659973,2.82345461845398,-39.33219146728516,-83.4084243774414,-95.75177764892578,1
536,1048034963,0.81711459159851,-10.1873893737793,4.59382390975952,-33.46261596679688,-31.41838645935059,-184.9796905517578,10.27067852020264,1.83914661407471,3.01621246337891,-50.9920539855957,-65.49378204345703,-78.74147033691406,1
537,1048068297,2.37187218666077,-10.66134834289551,4.09160089492798,-61.91073226928711,-40.00797271728516,-170.5043487548828,9.95144844055176,1.87884640693665,3.13356590270996,-59.10268020629883,-54.47731399536133,-56.88070678710938,1
538,1048101631,2.85614061355591,-10.42818450927734,5.39828968048096,-46.14261245727539,-41.4429931640625,-172.48480224609375,9.70414066314697,1.6450879573822,2.77624988555908,-37.05467987060547,-32.86727905273438,-41.83662033081055,1
539,1048134965,3.39651393890381,-9.5777759552002,4.73580408096313,16.55476760864258,-43.93031311035156,-179.89772033691406,9.37307929992676,0.94659411907196,2.48201847076416,-19.69293403625488,-24.95773315429688,-22.73822975158691,1
540,1048168299,5.10541915893555,-9.07067394256592,3.56221199035645,-28.44625663757324,-44.80653762817383,-151.55003356933594,9.21802711486816,2.03884959220886,2.64195966720581,-1.88274145126343,-17.1644287109375,-7.55426692962646,1
541,1048201633,5.43421077728271,-9.56248188018799,3.51439619064331,-65.99431610107422,-43.42506790161133,-142.99989318847656,9.53524684906006,2.87033629417419,2.32792401313782,14.81120014190674,-1.51212072372437,-0.27429369091988,1
542,1048234967,6.46248579025269,-9.3156795501709,2.60326743125916,-32.57067108154297,-49.45474243164062,-135.10511779785156,9.52358436584473,2.74178910255432,2.03130483627319,19.53153800964355,9.10231971740723,11.01357460021973,1
543,1048268301,7.91738224029541,-7.72131252288818,1.54378616809845,-63.1719970703125,-45.81695556640625,-112.80711364746094,9.41535949707031,2.6849536895752,2.03306913375854,32.35368347167969,12.19911098480225,22.18332481384277,1
544,1048301635,8.75262451171875,-8.3062219619751,1.47452521324158,-108.25823974609376,-34.9654541015625,-96.00961303710938,9.03153800964355,3.1125385761261,1.44356560707092,43.13419723510742,13.58799171447754,22.52989768981934,1
545,1048334969,8.59586715698242,-8.16039180755615,0.93625009059906,-65.99906158447266,-22.11179351806641,-94.11089324951172,8.90648078918457,3.49776601791382,1.31364381313324,43.42020797729492,10.96666717529297,22.49484634399414,1
546,1048368303,8.48444843292236,-6.99791669845581,0.27098241448402,-11.11602401733398,-23.23025321960449,-98.16318511962892,9.11766719818115,3.21764755249023,1.41401219367981,39.89142990112305,7.48585939407349,27.02025032043457,1
547,1048401637,9.27590751647949,-6.35608530044556,0.20781975984573,33.65929794311523,-25.49360466003418,-95.9604949951172,9.13822555541992,2.92345190048218,1.40896105766296,37.9012565612793,3.31838011741638,30.41262054443359,1
548,1048434971,9.7491512298584,-5.86910247802734,0.28327968716621,50.72577285766602,-25.34998512268066,-83.079833984375,9.07790279388428,3.25813174247742,1.37742233276367,42.91083526611328,-1.60780799388885,28.66388702392578,1
549,1048468305,9.81905174255371,-5.26869773864746,0.60188442468643,52.95587539672852,-27.6383171081543,-63.12745666503906,9.17108821868896,4.03010082244873,1.58449554443359,40.54327392578125,-1.60303282737732,22.99243545532227,1
550,1048501639,10.33428478240967,-4.3751745223999,1.04255104064941,39.42131042480469,-34.5283088684082,-38.03865814208984,9.68211364746094,4.31396532058716,1.63827252388,25.8078727722168,-1.46023631095886,14.31975936889648,1
551,1048534973,10.64659118652344,-4.62934017181396,1.02041459083557,56.08293151855469,-32.07488250732422,-15.71498107910156,9.87036609649658,3.73055171966553,1.6160181760788,15.8618221282959,4.04639768600464,6.13913011550903,1
552,1048568307,10.18450927734375,-3.98112654685974,0.7364649772644,84.8684310913086,-23.91029930114746,-6.72556304931641,9.86025619506836,3.25286245346069,1.56432723999023,21.18977928161621,11.06953620910645,0.31200683116913,1
553,1048601641,10.05003070831299,-3.46379590034485,0.61908906698227,96.80034637451172,-14.49916458129883,0.59754174947739,9.52450180053711,2.99305367469788,1.13777351379395,26.00952911376953,15.19944190979004,-3.11285448074341,1
554,1048634975,9.74961280822754,-2.83819794654846,0.57242584228516,99.12992095947266,-1.59415459632874,6.00789737701416,8.76476287841797,3.27231979370117,0.87634509801865,15.81763362884521,11.46469497680664,-2.54366874694824,1
555,1048668309,9.06081390380859,-1.82325279712677,0.37833696603775,81.87512969970703,1.6124153137207,7.62786149978638,8.74548816680908,3.40823769569397,1.00302684307098,11.66226673126221,8.2710075378418,2.03701257705688,0
556,1048701643,9.28822612762451,-2.1097719669342,0.36674225330353,55.56274032592773,-0.37021279335022,8.05972099304199,8.94604969024658,3.36486005783081,1.09641516208649,7.81592321395874,8.73603630065918,5.78548431396484,0
557,1048734977,9.37610244750977,-2.77771639823914,0.42834970355034,39.59212112426758,1.799281001091,4.45166969299316,9.07890510559082,3.38583827018738,1.12381947040558,1.95312809944153,6.45595645904541,7.87510681152344,0
558,1048768311,9.44784545898438,-2.63936805725098,0.45140287280083,28.08816719055176,2.61966753005981,-0.08184631168842,9.231520652771,3.48432016372681,1.26485085487366,-2.87564396858215,4.54339456558228,8.10937786102295,0
559,1048801645,9.5454158782959,-2.43243360519409,0.36908632516861,12.40401935577393,1.40332281589508,-1.20841944217682,9.35240173339844,3.2945761680603,1.45155417919159,-7.91334438323975,2.62902331352234,7.21607351303101,0
560,1048834979,9.52519512176514,-2.64275312423706,0.44279509782791,-4.84689378738403,1.00366592407227,-1.20999217033386,9.37893009185791,3.1035897731781,1.52804458141327,-10.4705057144165,1.74231719970703,5.92667245864868,0
561,1048868313,9.52930450439453,-2.92393660545349,0.59727662801743,-14.84357070922852,1.43943822383881,-0.97654163837433,9.36961078643799,2.93201613426208,1.56413495540619,-9.96616649627686,0.8474263548851,2.94895172119141,0
562,1048901647,9.50424671173096,-3.01623320579529,0.73709213733673,-18.95137023925781,2.95097589492798,-1.02250576019287,9.33604717254639,2.77357125282288,1.60806655883789,-9.33914470672607,-0.66779434680939,0.48248943686485,0
563,1048934981,9.42899894714355,-3.15575861930847,0.8523360490799,-18.9901123046875,3.10174584388733,-1.06057929992676,9.34325408935547,2.71043181419373,1.59372401237488,-7.32573652267456,-0.9147133231163,-0.38079708814621,0
564,1048968315,9.41800689697266,-3.35493302345276,0.91043525934219,-14.32690620422363,2.62763404846191,-1.62177217006683,9.3429651260376,2.73433327674866,1.63015806674957,-6.33941507339478,-0.93346166610718,-0.44328564405441,0
565,1049001649,9.40992164611816,-3.41393399238586,0.9502809047699,-7.76993036270142,2.19204521179199,-1.94115924835205,9.35068607330322,2.75625157356262,1.67964553833008,-5.29088163375854,-0.65768957138062,-0.10830334573984,0
566,1049034983,9.39883041381836,-3.41579580307007,0.97164058685303,-0.6601065993309,1.44802701473236,-2.36306953430176,9.38647079467773,2.72656393051147,1.67999935150146,-2.53109192848206,0.13396403193474,0.49927803874016,0
567,1049068317,9.34474277496338,-3.51224970817566,0.92839390039444,8.53967475891113,0.20748870074749,-3.14962577819824,9.34991645812988,2.6680703163147,1.68751168251038,1.04902911186218,1.31708514690399,1.03052377700806,0
568,1049101651,9.40920257568359,-3.37851190567017,0.76734983921051,14.47535133361816,-0.7049309015274,-3.70489144325256,9.42470550537109,2.72729825973511,1.6308559179306,3.14596033096313,1.57952582836151,1.45641207695007,0
569,1049134985,9.43103122711182,-3.17945671081543,0.76711994409561,14.74157333374023,-0.51787126064301,-3.26166605949402,9.32882213592529,2.84480738639832,1.58760070800781,3.10095238685608,1.69977116584778,1.31310248374939,0
570,1049168319,9.42255783081055,-3.02704429626465,0.79804462194443,12.91310405731201,-0.28837084770203,-1.92742109298706,9.2667064666748,2.85255074501038,1.57882559299469,2.05077385902405,0.90413808822632,0.4020137488842,0
571,1049201653,9.45778560638428,-2.89786267280579,0.75343841314316,8.84703159332275,-0.18411387503147,-0.9055090546608,9.30607223510742,2.8246157169342,1.58620893955231,1.75084900856018,0.2069538384676,-0.32332834601402,0
572,1049234987,9.43576240539551,-2.89110732078552,0.81298965215683,4.23914670944214,-0.47666203975677,-0.63538408279419,9.33530426025391,2.80701971054077,1.56995391845703,1.92680168151855,0.1063983514905,-0.72563338279724,0
573,1049268321,9.43017959594727,-2.97376108169556,0.88609671592712,1.96807992458344,-1.03953313827515,-0.70737481117249,9.30607414245605,2.82659411430359,1.55479955673218,3.31119394302368,0.48594656586647,-0.63911378383636,0
574,1049301655,9.42197513580322,-3.07821369171143,0.90377974510193,1.26850759983063,-1.65406513214111,-0.9382284283638,9.31186771392822,2.84192180633545,1.53612959384918,3.92273616790771,0.92782974243164,-0.05221789702773,0
575,1049334989,9.45480346679688,-3.17154598236084,0.89154458045959,2.68602991104126,-1.57209169864655,-1.10404515266418,9.3452672958374,2.88428282737732,1.4958438873291,3.32468605041504,1.09820556640625,0.58429944515228,0
576,1049368323,9.48494052886963,-3.17971658706665,0.84710770845413,4.96240758895874,-0.75824493169785,-0.91712057590485,9.3517427444458,2.89921116828918,1.51241886615753,3.04842090606689,1.09888422489166,0.8152619600296,0
577,1049401657,9.47840785980225,-3.13647437095642,0.82296645641327,5.95552206039429,0.07990204542875,-0.48686560988426,9.32245063781738,2.86284279823303,1.50528275966644,3.02009916305542,1.12121832370758,0.89453959465027,0
578,1049434991,9.47915363311768,-2.96152091026306,0.86705893278122,4.30083465576172,0.60273098945618,0.33268988132477,9.33524799346924,2.87321972846985,1.52835690975189,2.13812589645386,0.99109953641891,0.90045607089996,0
579,1049468325,9.47641468048096,-3.02234959602356,0.82214695215225,4.31588840484619,0.29456534981728,0.60869884490967,9.3819637298584,2.81923532485962,1.55691635608673,1.93049645423889,1.06463360786438,0.5277144908905,0
580,1049501659,9.43611145019531,-3.04447722434998,0.77110683917999,5.17396211624146,-0.24788619577885,-0.25167044997215,9.37448883056641,2.7956268787384,1.53128099441528,2.92992377281189,1.1897965669632,0.40127104520798,0
581,1049534993,9.44591999053955,-3.05756044387817,0.78834313154221,5.57665538787842,-0.92357832193375,-0.82033342123032,9.36333656311035,2.8206901550293,1.49063575267792,3.78586792945862,1.47005712985992,0.42946422100067,0
582,1049568327,9.47169303894043,-3.09410738945007,0.79984766244888,6.90674114227295,-1.54100179672241,-0.90566557645798,9.35547065734863,2.86792016029358,1.49805700778961,3.09047031402588,1.31618869304657,0.40391552448273,0
583,1049601661,9.49014472961426,-3.03151440620422,0.79192179441452,7.93980646133423,-1.86052095890045,-0.74946027994156,9.35334873199463,2.87197661399841,1.48395347595215,2.21959948539734,1.07597362995148,0.23142674565315,0
584,1049634995,9.49297046661377,-2.99140930175781,0.81281358003616,7.55184745788574,-1.84035420417786,-0.85733783245087,9.34323024749756,2.8759982585907,1.46213662624359,2.8954484462738,1.07003140449524,0.05276535823941,0
585,1049668329,9.48305511474609,-2.95254898071289,0.82387191057205,6.86126327514648,-1.45291674137115,-0.69443446397781,9.33899784088135,2.89153003692627,1.47494065761566,2.68826103210449,0.99737465381622,0.07607292383909,0
586,1049701663,9.46258068084717,-2.94344568252563,0.8147394657135,4.35104751586914,-1.23848640918732,-0.38336136937141,9.3079309463501,2.88856720924377,1.45049440860748,2.13420057296753,0.71606385707855,-0.06974337995052,0
587,1049734997,9.4320764541626,-2.99665713310242,0.83186656236649,2.9106662273407,-0.47897997498512,-0.56772792339325,9.29046440124512,2.89259243011475,1.4427695274353,1.54307854175568,0.66531866788864,-0.08502135425806,0
588,1049768331,9.43285465240479,-3.05628633499146,0.78437596559525,4.41985368728638,-0.45411971211433,-0.94036412239075,9.29238414764404,2.87903571128845,1.46914911270142,0.60259306430817,0.70660620927811,0.08092650771141,0
589,1049801665,9.45164489746094,-3.04434990882874,0.77004098892212,6.38514041900635,-1.24780976772308,-0.71892642974854,9.33170795440674,2.83612942695618,1.47480630874634,0.67143368721008,0.54378002882004,0.19547291100025,0
590,1049834999,9.49994564056396,-3.03827524185181,0.81686401367188,7.21248435974121,-2.12842011451721,0.03681188076735,9.36870956420898,2.84827208518982,1.45977425575256,0.75187677145004,0.34649178385735,0.31621757149696,0
591,1049868333,9.50932502746582,-2.98333883285522,0.82105141878128,7.64734363555908,-1.98947751522064,0.03684389963746,9.36275482177734,2.89500665664673,1.46425414085388,0.00730282114819,0.33600983023643,0.54345989227295,0
592,1049901667,9.50409889221191,-2.94209313392639,0.85480785369873,6.5554370880127,-1.45382905006409,-0.01746787130833,9.35140514373779,2.87179470062256,1.43615293502808,0.68340122699738,0.55197602510452,0.20762611925602,0
593,1049935001,9.55793476104736,-2.93369674682617,0.86146289110184,4.84871625900269,-0.30526185035706,-0.35127511620522,9.37316513061523,2.91143321990967,1.44147670269012,0.21499618887901,0.51864749193192,0.1342009305954,0
594,1049968335,9.56232261657715,-2.95165729522705,0.9146945476532,4.7546181678772,0.56268233060837,-0.62631386518478,9.3499813079834,2.97443175315857,1.46343088150024,-0.97157937288284,0.54021346569061,0.52030605077744,0
595,1050001669,9.50067329406738,-2.90759921073914,0.87953919172287,6.35850667953491,0.74288070201874,-0.84561651945114,9.29377746582031,2.9258394241333,1.50073742866516,-1.10434913635254,1.02645766735077,0.60893869400024,0
596,1050035003,9.44946002960205,-2.9413046836853,0.819460272789,8.21441555023193,0.66121155023575,-1.18263852596283,9.29551601409912,2.8786940574646,1.49571371078491,-1.14597618579865,1.2545450925827,0.48747691512108,0
597,1050068337,9.42354774475098,-2.90697193145752,0.80849760770798,8.8168363571167,0.4296727180481,-1.40197992324829,9.29609489440918,2.85671377182007,1.47867238521576,-1.04650282859802,1.18373250961304,0.54998463392258,0
598,1050101671,9.48215866088867,-2.94980835914612,0.7818655371666,7.95923662185669,-0.54749429225922,-1.0378497838974,9.34927368164062,2.82097506523132,1.45167791843414,-1.2459489107132,0.76710999011993,0.79256892204285,0
599,1050135005,9.48489570617676,-2.89258551597595,0.82671827077866,6.56245088577271,-0.76368474960327,-0.29640632867813,9.32147884368896,2.85764956474304,1.48176956176758,-1.72668051719666,0.17340759932995,0.88757306337357,0
600,1050168339,9.48375034332275,-2.82391381263733,0.82906997203827,3.52486801147461,-0.74767315387726,0.02614096179605,9.34247875213623,2.85391688346863,1.47025120258331,-1.4639196395874,0.05662647634745,0.4705982208252,0
601,1050201673,9.54474353790283,-2.84313559532166,0.9014904499054,1.04557120800018,-0.43916177749634,0.17918963730335,9.32524013519287,2.88069915771484,1.48660612106323,-1.16282939910889,0.02804910950363,0.42137697339058,0
